cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,0,Epsilon_Greedy,epsilon=0.4,19,0.47755783140037
scale_default,0,Epsilon_Greedy,epsilon=0.4,20,0.49516832334384125
scale_default,0,Epsilon_Greedy,epsilon=0.4,21,0.49516832334384125
scale_default,0,Epsilon_Greedy,epsilon=0.4,22,0.49737947308709474
scale_default,0,Epsilon_Greedy,epsilon=0.4,23,0.5933798197806734
scale_default,0,Epsilon_Greedy,epsilon=0.4,24,0.5955293712267681
scale_default,0,Epsilon_Greedy,epsilon=0.4,25,0.5955293712267681
scale_default,0,Epsilon_Greedy,epsilon=0.4,26,0.6007134585259618
scale_default,0,Epsilon_Greedy,epsilon=0.4,27,0.6007428886548101
scale_default,0,Epsilon_Greedy,epsilon=0.4,28,0.6179865217808715
scale_default,0,Epsilon_Greedy,epsilon=0.4,29,0.6179865217808715
scale_default,0,Epsilon_Greedy,epsilon=0.4,30,0.6849578339689932
scale_default,0,Epsilon_Greedy,epsilon=0.4,31,0.6849578339689932
scale_default,0,Epsilon_Greedy,epsilon=0.4,32,0.6871970034561047
scale_default,0,Epsilon_Greedy,epsilon=0.4,33,0.690122850532366
scale_default,0,Epsilon_Greedy,epsilon=0.4,34,0.690122850532366
scale_default,0,Epsilon_Greedy,epsilon=0.4,35,0.6952007864271651
scale_default,0,Epsilon_Greedy,epsilon=0.4,36,0.6952007864271651
scale_default,0,Epsilon_Greedy,epsilon=0.4,37,0.8008335489975008
scale_default,0,Epsilon_Greedy,epsilon=0.4,38,0.8053026282616846
scale_default,0,Epsilon_Greedy,epsilon=0.4,39,0.8404838520491329
scale_default,0,Epsilon_Greedy,epsilon=0.4,40,0.8436024516284163
scale_default,0,Epsilon_Greedy,epsilon=0.4,41,0.8490795420951247
scale_default,0,Epsilon_Greedy,epsilon=0.4,42,0.8568514564568321
scale_default,0,Epsilon_Greedy,epsilon=0.4,43,0.8625145003737211
scale_default,0,Epsilon_Greedy,epsilon=0.4,44,0.8685838874995158
scale_default,0,Epsilon_Greedy,epsilon=0.4,45,0.8841533624379522
scale_default,0,Epsilon_Greedy,epsilon=0.4,46,0.8953956904523294
scale_default,0,Epsilon_Greedy,epsilon=0.4,47,0.8953956904523294
scale_default,0,Epsilon_Greedy,epsilon=0.4,48,0.9026040869774724
scale_default,0,Epsilon_Greedy,epsilon=0.4,49,0.9157627036152778
scale_default,0,Epsilon_Greedy,epsilon=0.4,50,0.932975910012789
scale_default,0,Epsilon_Greedy,epsilon=0.4,51,0.932975910012789
scale_default,0,Epsilon_Greedy,epsilon=0.4,52,0.9692097550133112
scale_default,0,Epsilon_Greedy,epsilon=0.4,53,0.9699029045979032
scale_default,0,Epsilon_Greedy,epsilon=0.4,54,1.033590073103397
scale_default,0,Epsilon_Greedy,epsilon=0.4,55,1.0416586550248539
scale_default,0,Epsilon_Greedy,epsilon=0.4,56,1.067642667485489
scale_default,0,Epsilon_Greedy,epsilon=0.4,57,1.0739017975701006
scale_default,0,Epsilon_Greedy,epsilon=0.4,58,1.0885142758943742
scale_default,0,Epsilon_Greedy,epsilon=0.4,59,1.1037712191144682
scale_default,0,Epsilon_Greedy,epsilon=0.4,60,1.1127667469676557
scale_default,0,Epsilon_Greedy,epsilon=0.4,61,1.1136435206042785
scale_default,0,Epsilon_Greedy,epsilon=0.4,62,1.1315028909104534
scale_default,0,Epsilon_Greedy,epsilon=0.4,63,1.1315028909104534
scale_default,0,Epsilon_Greedy,epsilon=0.4,64,1.1315028909104534
scale_default,0,Epsilon_Greedy,epsilon=0.4,65,1.153356735890705
scale_default,0,Epsilon_Greedy,epsilon=0.4,66,1.153356735890705
scale_default,0,Epsilon_Greedy,epsilon=0.4,67,1.1575058392832447
scale_default,0,Epsilon_Greedy,epsilon=0.4,68,1.1678412634549682
scale_default,0,Epsilon_Greedy,epsilon=0.4,69,1.1678412634549682
scale_default,0,Epsilon_Greedy,epsilon=0.4,70,1.2300024294269782
scale_default,0,Epsilon_Greedy,epsilon=0.4,71,1.252859017864975
scale_default,0,Epsilon_Greedy,epsilon=0.4,72,1.2660118468100028
scale_default,0,Epsilon_Greedy,epsilon=0.4,73,1.2783461659017852
scale_default,0,Epsilon_Greedy,epsilon=0.4,74,1.2783461659017852
scale_default,0,Epsilon_Greedy,epsilon=0.4,75,1.3278980605943556
scale_default,0,Epsilon_Greedy,epsilon=0.4,76,1.3278980605943556
scale_default,0,Epsilon_Greedy,epsilon=0.4,77,1.3369823483442353
scale_default,0,Epsilon_Greedy,epsilon=0.4,78,1.3417675437502912
scale_default,0,Epsilon_Greedy,epsilon=0.4,79,1.3425443175140328
scale_default,0,Epsilon_Greedy,epsilon=0.4,80,1.3489434598495775
scale_default,0,Epsilon_Greedy,epsilon=0.4,81,1.3525671449094394
scale_default,0,Epsilon_Greedy,epsilon=0.4,82,1.3525671449094394
scale_default,0,Epsilon_Greedy,epsilon=0.4,83,1.5030325619237126
scale_default,0,Epsilon_Greedy,epsilon=0.4,84,1.505530068495601
scale_default,0,Epsilon_Greedy,epsilon=0.4,85,1.505530068495601
scale_default,0,Epsilon_Greedy,epsilon=0.4,86,1.6028154415525475
scale_default,0,Epsilon_Greedy,epsilon=0.4,87,1.6035756527107958
scale_default,0,Epsilon_Greedy,epsilon=0.4,88,1.6194789825839082
scale_default,0,Epsilon_Greedy,epsilon=0.4,89,1.621315647843104
scale_default,0,Epsilon_Greedy,epsilon=0.4,90,1.6249983432269697
scale_default,0,Epsilon_Greedy,epsilon=0.4,91,1.6283309614451102
scale_default,0,Epsilon_Greedy,epsilon=0.4,92,1.666647343304406
scale_default,0,Epsilon_Greedy,epsilon=0.4,93,1.7323035320931546
scale_default,0,Epsilon_Greedy,epsilon=0.4,94,1.7323035320931546
scale_default,0,Epsilon_Greedy,epsilon=0.4,95,1.7466412373760192
scale_default,0,Epsilon_Greedy,epsilon=0.4,96,1.7466412373760192
scale_default,0,Epsilon_Greedy,epsilon=0.4,97,1.7624164342762436
scale_default,0,Epsilon_Greedy,epsilon=0.4,98,1.8599095550249114
scale_default,0,Epsilon_Greedy,epsilon=0.4,99,1.875813038775139
scale_default,0,Epsilon_Greedy,epsilon=0.4,100,1.875813038775139
scale_default,0,Epsilon_Greedy,epsilon=0.4,101,1.9407579165305895
scale_default,0,Epsilon_Greedy,epsilon=0.4,102,1.957303867635469
scale_default,0,Epsilon_Greedy,epsilon=0.4,103,1.9693754780148318
scale_default,0,Epsilon_Greedy,epsilon=0.4,104,1.9849739882799582
scale_default,0,Epsilon_Greedy,epsilon=0.4,105,1.9918448632495043
scale_default,0,Epsilon_Greedy,epsilon=0.4,106,2.079380919898737
scale_default,0,Epsilon_Greedy,epsilon=0.4,107,2.079380919898737
scale_default,0,Epsilon_Greedy,epsilon=0.4,108,2.079380919898737
scale_default,0,Epsilon_Greedy,epsilon=0.4,109,2.079380919898737
scale_default,0,Epsilon_Greedy,epsilon=0.4,110,2.0857087331517885
scale_default,0,Epsilon_Greedy,epsilon=0.4,111,2.089383830842881
scale_default,0,Epsilon_Greedy,epsilon=0.4,112,2.089383830842881
scale_default,0,Epsilon_Greedy,epsilon=0.4,113,2.0951267570509122
scale_default,0,Epsilon_Greedy,epsilon=0.4,114,2.1221652565888727
scale_default,0,Epsilon_Greedy,epsilon=0.4,115,2.1370550429398283
scale_default,0,Epsilon_Greedy,epsilon=0.4,116,2.1370550429398283
scale_default,0,Epsilon_Greedy,epsilon=0.4,117,2.1378378319824494
scale_default,0,Epsilon_Greedy,epsilon=0.4,118,2.1378378319824494
scale_default,0,Epsilon_Greedy,epsilon=0.4,119,2.1378378319824494
scale_default,0,Epsilon_Greedy,epsilon=0.4,120,2.302617168787398
scale_default,0,Epsilon_Greedy,epsilon=0.4,121,2.3055324473736123
scale_default,0,Epsilon_Greedy,epsilon=0.4,122,2.317415782275112
scale_default,0,Epsilon_Greedy,epsilon=0.4,123,2.334130905513844
scale_default,0,Epsilon_Greedy,epsilon=0.4,124,2.3403851399887925
scale_default,0,Epsilon_Greedy,epsilon=0.4,125,2.3666943376346143
scale_default,0,Epsilon_Greedy,epsilon=0.4,126,2.3736057690238477
scale_default,0,Epsilon_Greedy,epsilon=0.4,127,2.398043281675051
scale_default,0,Epsilon_Greedy,epsilon=0.4,128,2.4035695770601055
scale_default,0,Epsilon_Greedy,epsilon=0.4,129,2.419077399895008
scale_default,0,Epsilon_Greedy,epsilon=0.4,130,2.419077399895008
scale_default,0,Epsilon_Greedy,epsilon=0.4,131,2.4818077380234747
scale_default,0,Epsilon_Greedy,epsilon=0.4,132,2.4818077380234747
scale_default,0,Epsilon_Greedy,epsilon=0.4,133,2.4855214910272903
scale_default,0,Epsilon_Greedy,epsilon=0.4,134,2.4855214910272903
scale_default,0,Epsilon_Greedy,epsilon=0.4,135,2.499965742749744
scale_default,0,Epsilon_Greedy,epsilon=0.4,136,2.557097551883664
scale_default,0,Epsilon_Greedy,epsilon=0.4,137,2.5632188929857977
scale_default,0,Epsilon_Greedy,epsilon=0.4,138,2.573523734886011
scale_default,0,Epsilon_Greedy,epsilon=0.4,139,2.5923706949193783
scale_default,0,Epsilon_Greedy,epsilon=0.4,140,2.5923706949193783
scale_default,0,Epsilon_Greedy,epsilon=0.4,141,2.6025888578206238
scale_default,0,Epsilon_Greedy,epsilon=0.4,142,2.6025888578206238
scale_default,0,Epsilon_Greedy,epsilon=0.4,143,2.6037185126466964
scale_default,0,Epsilon_Greedy,epsilon=0.4,144,2.611380708287863
scale_default,0,Epsilon_Greedy,epsilon=0.4,145,2.6241528815113737
scale_default,0,Epsilon_Greedy,epsilon=0.4,146,2.655287202657821
scale_default,0,Epsilon_Greedy,epsilon=0.4,147,2.7149447926278576
scale_default,0,Epsilon_Greedy,epsilon=0.4,148,2.724015449716484
scale_default,0,Epsilon_Greedy,epsilon=0.4,149,2.7751905768764864
scale_default,0,Epsilon_Greedy,epsilon=0.4,150,2.7767703487821658
scale_default,0,Epsilon_Greedy,epsilon=0.4,151,2.7928283356764165
scale_default,0,Epsilon_Greedy,epsilon=0.4,152,2.875064715900891
scale_default,0,Epsilon_Greedy,epsilon=0.4,153,2.875064715900891
scale_default,0,Epsilon_Greedy,epsilon=0.4,154,2.8758410308296103
scale_default,0,Epsilon_Greedy,epsilon=0.4,155,2.9168134440765843
scale_default,0,Epsilon_Greedy,epsilon=0.4,156,2.9211971948925335
scale_default,0,Epsilon_Greedy,epsilon=0.4,157,2.9211971948925335
scale_default,0,Epsilon_Greedy,epsilon=0.4,158,2.9288728816128655
scale_default,0,Epsilon_Greedy,epsilon=0.4,159,2.9288728816128655
scale_default,0,Epsilon_Greedy,epsilon=0.4,160,2.9563230468565207
scale_default,0,Epsilon_Greedy,epsilon=0.4,161,2.971099295868516
scale_default,0,Epsilon_Greedy,epsilon=0.4,162,2.9724453611574058
scale_default,0,Epsilon_Greedy,epsilon=0.4,163,2.974418082271381
scale_default,0,Epsilon_Greedy,epsilon=0.4,164,2.974418082271381
scale_default,0,Epsilon_Greedy,epsilon=0.4,165,3.0259000654437354
scale_default,0,Epsilon_Greedy,epsilon=0.4,166,3.0259000654437354
scale_default,0,Epsilon_Greedy,epsilon=0.4,167,3.0259000654437354
scale_default,0,Epsilon_Greedy,epsilon=0.4,168,3.100182256399633
scale_default,0,Epsilon_Greedy,epsilon=0.4,169,3.100182256399633
scale_default,0,Epsilon_Greedy,epsilon=0.4,170,3.113200714853159
scale_default,0,Epsilon_Greedy,epsilon=0.4,171,3.2283537846961754
scale_default,0,Epsilon_Greedy,epsilon=0.4,172,3.265878781069297
scale_default,0,Epsilon_Greedy,epsilon=0.4,173,3.273218490401213
scale_default,0,Epsilon_Greedy,epsilon=0.4,174,3.273218490401213
scale_default,0,Epsilon_Greedy,epsilon=0.4,175,3.3263128286890513
scale_default,0,Epsilon_Greedy,epsilon=0.4,176,3.326768774443803
scale_default,0,Epsilon_Greedy,epsilon=0.4,177,3.3389986290447213
scale_default,0,Epsilon_Greedy,epsilon=0.4,178,3.360163686991808
scale_default,0,Epsilon_Greedy,epsilon=0.4,179,3.3685233514020343
scale_default,0,Epsilon_Greedy,epsilon=0.4,180,3.3854026985177845
scale_default,0,Epsilon_Greedy,epsilon=0.4,181,3.3854026985177845
scale_default,0,Epsilon_Greedy,epsilon=0.4,182,3.3854026985177845
scale_default,0,Epsilon_Greedy,epsilon=0.4,183,3.3854026985177845
scale_default,0,Epsilon_Greedy,epsilon=0.4,184,3.4047510251009503
scale_default,0,Epsilon_Greedy,epsilon=0.4,185,3.5326207522526163
scale_default,0,Epsilon_Greedy,epsilon=0.4,186,3.541846252704929
scale_default,0,Epsilon_Greedy,epsilon=0.4,187,3.541846252704929
scale_default,0,Epsilon_Greedy,epsilon=0.4,188,3.5465165174674045
scale_default,0,Epsilon_Greedy,epsilon=0.4,189,3.5560466578475465
scale_default,0,Epsilon_Greedy,epsilon=0.4,190,3.560444329453767
scale_default,0,Epsilon_Greedy,epsilon=0.4,191,3.5722489805370876
scale_default,0,Epsilon_Greedy,epsilon=0.4,192,3.6150278602935875
scale_default,0,Epsilon_Greedy,epsilon=0.4,193,3.6246788892949393
scale_default,0,Epsilon_Greedy,epsilon=0.4,194,3.6266022610791175
scale_default,0,Epsilon_Greedy,epsilon=0.4,195,3.645952892378383
scale_default,0,Epsilon_Greedy,epsilon=0.4,196,3.660196177923826
scale_default,0,Epsilon_Greedy,epsilon=0.4,197,3.716219387897677
scale_default,0,Epsilon_Greedy,epsilon=0.4,198,3.7264455142991446
scale_default,0,Epsilon_Greedy,epsilon=0.4,199,3.748379632505553
scale_default,0,Epsilon_Greedy,epsilon=0.4,200,3.9962691716849315
scale_default,0,Epsilon_Greedy,epsilon=0.4,201,4.090111934329986
scale_default,0,Epsilon_Greedy,epsilon=0.4,202,4.311719943057161
scale_default,0,Epsilon_Greedy,epsilon=0.4,203,4.435233669297144
scale_default,0,Epsilon_Greedy,epsilon=0.4,204,4.435233669297144
scale_default,0,Epsilon_Greedy,epsilon=0.4,205,4.550245367444926
scale_default,0,Epsilon_Greedy,epsilon=0.4,206,5.059562044100618
scale_default,0,Epsilon_Greedy,epsilon=0.4,207,5.325609362639803
scale_default,0,Epsilon_Greedy,epsilon=0.4,208,5.498820823261699
scale_default,0,Epsilon_Greedy,epsilon=0.4,209,5.939574100365514
scale_default,0,Epsilon_Greedy,epsilon=0.4,210,6.028066340040093
scale_default,0,Epsilon_Greedy,epsilon=0.4,211,6.028066340040093
scale_default,0,Epsilon_Greedy,epsilon=0.4,212,6.076473364433086
scale_default,0,Epsilon_Greedy,epsilon=0.4,213,6.338697599085853
scale_default,0,Epsilon_Greedy,epsilon=0.4,214,6.376718891048268
scale_default,0,Epsilon_Greedy,epsilon=0.4,215,6.588649681929756
scale_default,0,Epsilon_Greedy,epsilon=0.4,216,7.100771648681336
scale_default,0,Epsilon_Greedy,epsilon=0.4,217,7.452870104463777
scale_default,0,Epsilon_Greedy,epsilon=0.4,218,7.598618368364244
scale_default,0,Epsilon_Greedy,epsilon=0.4,219,7.753925627236868
scale_default,0,Epsilon_Greedy,epsilon=0.4,220,7.783870417917687
scale_default,0,Epsilon_Greedy,epsilon=0.4,221,7.886850558018141
scale_default,0,Epsilon_Greedy,epsilon=0.4,222,8.02351925918229
scale_default,0,Epsilon_Greedy,epsilon=0.4,223,8.152663240114034
scale_default,0,Epsilon_Greedy,epsilon=0.4,224,8.326917105525707
scale_default,0,Epsilon_Greedy,epsilon=0.4,225,8.647676745054914
scale_default,0,Epsilon_Greedy,epsilon=0.4,226,8.793626947647592
scale_default,0,Epsilon_Greedy,epsilon=0.4,227,8.828652363925874
scale_default,0,Epsilon_Greedy,epsilon=0.4,228,9.275823070856498
scale_default,0,Epsilon_Greedy,epsilon=0.4,229,9.413229009803102
scale_default,0,Epsilon_Greedy,epsilon=0.4,230,9.519785604707844
scale_default,0,Epsilon_Greedy,epsilon=0.4,231,9.645678384503078
scale_default,0,Epsilon_Greedy,epsilon=0.4,232,9.715410581254412
scale_default,0,Epsilon_Greedy,epsilon=0.4,233,9.787581446658553
scale_default,0,Epsilon_Greedy,epsilon=0.4,234,10.127875355274902
scale_default,0,Epsilon_Greedy,epsilon=0.4,235,10.327162824988198
scale_default,0,Epsilon_Greedy,epsilon=0.4,236,10.475898579137503
scale_default,0,Epsilon_Greedy,epsilon=0.4,237,10.566979750406919
scale_default,0,Epsilon_Greedy,epsilon=0.4,238,10.67978266192197
scale_default,0,Epsilon_Greedy,epsilon=0.4,239,10.927819688274845
scale_default,0,Epsilon_Greedy,epsilon=0.4,240,11.269575495939275
scale_default,0,Epsilon_Greedy,epsilon=0.4,241,11.364445618305059
scale_default,0,Epsilon_Greedy,epsilon=0.4,242,11.367809019529815
scale_default,0,Epsilon_Greedy,epsilon=0.4,243,11.481350689302147
scale_default,0,Epsilon_Greedy,epsilon=0.4,244,11.62797940168295
scale_default,0,Epsilon_Greedy,epsilon=0.4,245,11.68796402360751
scale_default,0,Epsilon_Greedy,epsilon=0.4,246,11.884968930276962
scale_default,0,Epsilon_Greedy,epsilon=0.4,247,11.920463159820056
scale_default,0,Epsilon_Greedy,epsilon=0.4,248,12.136357399197589
scale_default,0,Epsilon_Greedy,epsilon=0.4,249,12.272226286657549
scale_default,0,Epsilon_Greedy,epsilon=0.4,250,12.352582013961365
scale_default,0,Epsilon_Greedy,epsilon=0.4,251,12.376399048250418
scale_default,0,Epsilon_Greedy,epsilon=0.4,252,12.422041017057216
scale_default,0,Epsilon_Greedy,epsilon=0.4,253,12.52829827326543
scale_default,0,Epsilon_Greedy,epsilon=0.4,254,12.78739047657916
scale_default,0,Epsilon_Greedy,epsilon=0.4,255,12.849912799710484
scale_default,0,Epsilon_Greedy,epsilon=0.4,256,13.070625220620295
scale_default,0,Epsilon_Greedy,epsilon=0.4,257,13.1393591305849
scale_default,0,Epsilon_Greedy,epsilon=0.4,258,13.28571925305416
scale_default,0,Epsilon_Greedy,epsilon=0.4,259,13.315463286032202
scale_default,0,Epsilon_Greedy,epsilon=0.4,260,13.396606533114106
scale_default,0,Epsilon_Greedy,epsilon=0.4,261,13.600991457310382
scale_default,0,Epsilon_Greedy,epsilon=0.4,262,13.797500749167405
scale_default,0,Epsilon_Greedy,epsilon=0.4,263,13.930659268213926
scale_default,0,Epsilon_Greedy,epsilon=0.4,264,14.346558517683615
scale_default,0,Epsilon_Greedy,epsilon=0.4,265,14.472011103453573
scale_default,0,Epsilon_Greedy,epsilon=0.4,266,14.676062836223437
scale_default,0,Epsilon_Greedy,epsilon=0.4,267,14.704327005998712
scale_default,0,Epsilon_Greedy,epsilon=0.4,268,14.816338188541598
scale_default,0,Epsilon_Greedy,epsilon=0.4,269,15.023945723284335
scale_default,0,Epsilon_Greedy,epsilon=0.4,270,15.182651248190846
scale_default,0,Epsilon_Greedy,epsilon=0.4,271,15.522658824498638
scale_default,0,Epsilon_Greedy,epsilon=0.4,272,15.59253122760835
scale_default,0,Epsilon_Greedy,epsilon=0.4,273,15.709141374855005
scale_default,0,Epsilon_Greedy,epsilon=0.4,274,15.886273115998769
scale_default,0,Epsilon_Greedy,epsilon=0.4,275,16.037172487772587
scale_default,0,Epsilon_Greedy,epsilon=0.4,276,16.159699004439787
scale_default,0,Epsilon_Greedy,epsilon=0.4,277,16.360623410019503
scale_default,0,Epsilon_Greedy,epsilon=0.4,278,16.49181607522647
scale_default,0,Epsilon_Greedy,epsilon=0.4,279,16.581663828127986
scale_default,0,Epsilon_Greedy,epsilon=0.4,280,16.75762652215896
scale_default,0,Epsilon_Greedy,epsilon=0.4,281,16.781859253515435
scale_default,0,Epsilon_Greedy,epsilon=0.4,282,16.944749882481894
scale_default,0,Epsilon_Greedy,epsilon=0.4,283,16.968718042656548
scale_default,0,Epsilon_Greedy,epsilon=0.4,284,17.17506609871058
scale_default,0,Epsilon_Greedy,epsilon=0.4,285,17.21756904466127
scale_default,0,Epsilon_Greedy,epsilon=0.4,286,17.41118297307013
scale_default,0,Epsilon_Greedy,epsilon=0.4,287,17.470412209167375
scale_default,0,Epsilon_Greedy,epsilon=0.4,288,17.552063948373977
scale_default,0,Epsilon_Greedy,epsilon=0.4,289,17.55526542744188
scale_default,0,Epsilon_Greedy,epsilon=0.4,290,17.656960631745598
scale_default,0,Epsilon_Greedy,epsilon=0.4,291,17.791101833281893
scale_default,0,Epsilon_Greedy,epsilon=0.4,292,17.928562515659355
scale_default,0,Epsilon_Greedy,epsilon=0.4,293,18.020336181701353
scale_default,0,Epsilon_Greedy,epsilon=0.4,294,18.252254002281312
scale_default,0,Epsilon_Greedy,epsilon=0.4,295,18.535332628741514
scale_default,0,Epsilon_Greedy,epsilon=0.4,296,18.740952797194957
scale_default,0,Epsilon_Greedy,epsilon=0.4,297,18.74278332841118
scale_default,0,Epsilon_Greedy,epsilon=0.4,298,18.858242640253057
scale_default,0,Epsilon_Greedy,epsilon=0.4,299,19.05623119471023
scale_default,0,Epsilon_Greedy,epsilon=0.4,300,19.152110830297623
scale_default,0,Epsilon_Greedy,epsilon=0.4,301,19.49845365986132
scale_default,0,Epsilon_Greedy,epsilon=0.4,302,19.7449624856988
scale_default,0,Epsilon_Greedy,epsilon=0.4,303,19.883009258571484
scale_default,0,Epsilon_Greedy,epsilon=0.4,304,20.23755246117019
scale_default,0,Epsilon_Greedy,epsilon=0.4,305,20.322758023038844
scale_default,0,Epsilon_Greedy,epsilon=0.4,306,20.51179198668558
scale_default,0,Epsilon_Greedy,epsilon=0.4,307,20.795445245605798
scale_default,0,Epsilon_Greedy,epsilon=0.4,308,20.860774185319848
scale_default,0,Epsilon_Greedy,epsilon=0.4,309,20.941082607942796
scale_default,0,Epsilon_Greedy,epsilon=0.4,310,21.33134934650872
scale_default,0,Epsilon_Greedy,epsilon=0.4,311,21.369806381018435
scale_default,0,Epsilon_Greedy,epsilon=0.4,312,21.696917739839716
scale_default,0,Epsilon_Greedy,epsilon=0.4,313,21.772440382608416
scale_default,0,Epsilon_Greedy,epsilon=0.4,314,21.85509486848899
scale_default,0,Epsilon_Greedy,epsilon=0.4,315,21.85509486848899
scale_default,0,Epsilon_Greedy,epsilon=0.4,316,22.121767421441376
scale_default,0,Epsilon_Greedy,epsilon=0.4,317,22.137060329022876
scale_default,0,Epsilon_Greedy,epsilon=0.4,318,22.36421162199539
scale_default,0,Epsilon_Greedy,epsilon=0.4,319,22.47686665327111
scale_default,0,Epsilon_Greedy,epsilon=0.4,320,22.47686665327111
scale_default,0,Epsilon_Greedy,epsilon=0.4,321,22.694835535948762
scale_default,0,Epsilon_Greedy,epsilon=0.4,322,23.012264542492886
scale_default,0,Epsilon_Greedy,epsilon=0.4,323,23.038200524336773
scale_default,0,Epsilon_Greedy,epsilon=0.4,324,23.038200524336773
scale_default,0,Epsilon_Greedy,epsilon=0.4,325,23.141061304651593
scale_default,0,Epsilon_Greedy,epsilon=0.4,326,23.499789568376126
scale_default,0,Epsilon_Greedy,epsilon=0.4,327,23.651257962706076
scale_default,0,Epsilon_Greedy,epsilon=0.4,328,23.76696780047137
scale_default,0,Epsilon_Greedy,epsilon=0.4,329,23.83017078227006
scale_default,0,Epsilon_Greedy,epsilon=0.4,330,24.147882816539123
