cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.6,135,3.5323781734458004,0.33903498759751977,3.193343185848281,3.87141316104332,5
scale_default,Epsilon_Greedy,epsilon=0.6,136,3.538648168331549,0.340333634871666,3.198314533459883,3.878981803203215,5
scale_default,Epsilon_Greedy,epsilon=0.6,137,3.5604428491469307,0.34110525836173705,3.2193375907851935,3.9015481075086678,5
scale_default,Epsilon_Greedy,epsilon=0.6,138,3.5797967820427417,0.3448224034708508,3.234974378571891,3.9246191855135923,5
scale_default,Epsilon_Greedy,epsilon=0.6,139,3.5923531638693404,0.34475771956949325,3.247595444299847,3.9371108834388338,5
scale_default,Epsilon_Greedy,epsilon=0.6,140,3.6248322881139314,0.3603864273878926,3.2644458607260387,3.985218715501824,5
scale_default,Epsilon_Greedy,epsilon=0.6,141,3.6393064770674783,0.3650016560514687,3.2743048210160097,4.004308133118947,5
scale_default,Epsilon_Greedy,epsilon=0.6,142,3.6519203473605977,0.3779628237661949,3.2739575235944027,4.029883171126793,5
scale_default,Epsilon_Greedy,epsilon=0.6,143,3.6640292333955258,0.3817547036324542,3.2822745297630718,4.04578393702798,5
scale_default,Epsilon_Greedy,epsilon=0.6,144,3.6943899666576656,0.4061611192118983,3.2882288474457675,4.100551085869564,5
scale_default,Epsilon_Greedy,epsilon=0.6,145,3.7444456242825965,0.4193583310597614,3.3250872932228352,4.163803955342358,5
scale_default,Epsilon_Greedy,epsilon=0.6,146,3.7572923340051303,0.412351199059868,3.3449411349452625,4.169643533064998,5
scale_default,Epsilon_Greedy,epsilon=0.6,147,3.764478612270563,0.4144246761553435,3.3500539361152195,4.178903288425906,5
scale_default,Epsilon_Greedy,epsilon=0.6,148,3.7771292504232803,0.41684529583413665,3.3602839545891436,4.193974546257417,5
scale_default,Epsilon_Greedy,epsilon=0.6,149,3.7971027945787923,0.42718901625079875,3.3699137783279935,4.224291810829591,5
scale_default,Epsilon_Greedy,epsilon=0.6,150,3.83035702798729,0.4634070304616178,3.3669499975256723,4.293764058448907,5
scale_default,Epsilon_Greedy,epsilon=0.6,151,3.8635286231242914,0.46047347035160907,3.4030551527726822,4.3240020934759,5
scale_default,Epsilon_Greedy,epsilon=0.6,152,3.8961017719940623,0.46774129292249467,3.428360479071568,4.363843064916557,5
scale_default,Epsilon_Greedy,epsilon=0.6,153,3.9212747668210843,0.4759977643933101,3.4452770024277743,4.397272531214394,5
scale_default,Epsilon_Greedy,epsilon=0.6,154,3.9784283013148176,0.5092997027341942,3.4691285985806233,4.4877280040490115,5
scale_default,Epsilon_Greedy,epsilon=0.6,155,4.004117575005174,0.5015022118854587,3.502615363119715,4.505619786890633,5
scale_default,Epsilon_Greedy,epsilon=0.6,156,4.005609250408617,0.49974413720702776,3.5058651132015894,4.505353387615645,5
scale_default,Epsilon_Greedy,epsilon=0.6,157,4.032831304653192,0.47760947372297713,3.5552218309302153,4.51044077837617,5
scale_default,Epsilon_Greedy,epsilon=0.6,158,4.091890913161942,0.48261949868997644,3.6092714144719653,4.574510411851918,5
scale_default,Epsilon_Greedy,epsilon=0.6,159,4.1149155021239725,0.4977593017422079,3.6171562003817646,4.61267480386618,5
scale_default,Epsilon_Greedy,epsilon=0.6,160,4.121086296029126,0.4955311717273222,3.6255551243018034,4.6166174677564475,5
scale_default,Epsilon_Greedy,epsilon=0.6,161,4.1230656712012195,0.4966053686329982,3.6264603025682214,4.619671039834218,5
scale_default,Epsilon_Greedy,epsilon=0.6,162,4.155321849261844,0.5232183260665558,3.632103523195288,4.6785401753284,5
scale_default,Epsilon_Greedy,epsilon=0.6,163,4.178740722405476,0.5138515465812771,3.6648891758241993,4.692592268986753,5
scale_default,Epsilon_Greedy,epsilon=0.6,164,4.2090049328293855,0.5408712170872948,3.6681337157420906,4.74987614991668,5
scale_default,Epsilon_Greedy,epsilon=0.6,165,4.254734306085446,0.5421927515083914,3.7125415545770544,4.796927057593837,5
scale_default,Epsilon_Greedy,epsilon=0.6,166,4.266414912780016,0.5463707790643068,3.7200441337157093,4.812785691844323,5
scale_default,Epsilon_Greedy,epsilon=0.6,167,4.292612221425361,0.566668623802509,3.7259435976228517,4.85928084522787,5
scale_default,Epsilon_Greedy,epsilon=0.6,168,4.307587339249999,0.5734901118937145,3.7340972273562842,4.881077451143713,5
scale_default,Epsilon_Greedy,epsilon=0.6,169,4.315299030349648,0.5776585308111808,3.737640499538467,4.892957561160829,5
scale_default,Epsilon_Greedy,epsilon=0.6,170,4.328898236729396,0.567311155680202,3.7615870810491936,4.896209392409598,5
scale_default,Epsilon_Greedy,epsilon=0.6,171,4.352972350275044,0.5623160375062292,3.7906563127688147,4.915288387781273,5
scale_default,Epsilon_Greedy,epsilon=0.6,172,4.383599946578426,0.580603844515053,3.8029961020633727,4.964203791093478,5
scale_default,Epsilon_Greedy,epsilon=0.6,173,4.429032455411102,0.6172879742364374,3.8117444811746646,5.0463204296475395,5
scale_default,Epsilon_Greedy,epsilon=0.6,174,4.4429753444930515,0.5953942574490424,3.8475810870440093,5.038369601942094,5
scale_default,Epsilon_Greedy,epsilon=0.6,175,4.4489652748630055,0.58731676089809,3.8616485139649157,5.036282035761095,5
scale_default,Epsilon_Greedy,epsilon=0.6,176,4.480936816393722,0.541781584806062,3.93915523158766,5.022718401199784,5
scale_default,Epsilon_Greedy,epsilon=0.6,177,4.549191030494979,0.4754958059529563,4.073695224542023,5.024686836447936,5
scale_default,Epsilon_Greedy,epsilon=0.6,178,4.56357926590231,0.4680801827168862,4.095499083185423,5.031659448619196,5
scale_default,Epsilon_Greedy,epsilon=0.6,179,4.596975498270797,0.4635433026475699,4.133432195623227,5.060518800918366,5
scale_default,Epsilon_Greedy,epsilon=0.6,180,4.630074699644105,0.46424909292930866,4.1658256067147965,5.094323792573413,5
scale_default,Epsilon_Greedy,epsilon=0.6,181,4.660692170146521,0.4619416902492334,4.198750479897288,5.122633860395754,5
scale_default,Epsilon_Greedy,epsilon=0.6,182,4.672716970573383,0.47334229725480736,4.199374673318576,5.14605926782819,5
scale_default,Epsilon_Greedy,epsilon=0.6,183,4.7285287149169495,0.4904853739687226,4.238043340948227,5.219014088885672,5
scale_default,Epsilon_Greedy,epsilon=0.6,184,4.7386225371500315,0.49552499140305994,4.243097545746972,5.234147528553091,5
scale_default,Epsilon_Greedy,epsilon=0.6,185,4.782932449577039,0.5304427629837589,4.252489686593281,5.313375212560798,5
scale_default,Epsilon_Greedy,epsilon=0.6,186,4.808468716460853,0.532725100004877,4.2757436164559754,5.34119381646573,5
scale_default,Epsilon_Greedy,epsilon=0.6,187,4.828920538350715,0.5454078584929486,4.2835126798577665,5.374328396843664,5
scale_default,Epsilon_Greedy,epsilon=0.6,188,4.844924060800909,0.550951998602186,4.293972062198723,5.395876059403095,5
scale_default,Epsilon_Greedy,epsilon=0.6,189,4.878306869150961,0.509219853792076,4.369087015358885,5.387526722943037,5
scale_default,Epsilon_Greedy,epsilon=0.6,190,4.910656263226699,0.5200814688659705,4.390574794360728,5.430737732092669,5
scale_default,Epsilon_Greedy,epsilon=0.6,191,4.919675628090633,0.5288010043871746,4.390874623703458,5.448476632477807,5
scale_default,Epsilon_Greedy,epsilon=0.6,192,4.9341389844248145,0.5362629423270764,4.397876042097738,5.470401926751891,5
scale_default,Epsilon_Greedy,epsilon=0.6,193,4.953195076648621,0.5480746215956623,4.405120455052958,5.5012696982442835,5
scale_default,Epsilon_Greedy,epsilon=0.6,194,4.971958975689586,0.5484537799434201,4.4235051957461655,5.520412755633006,5
scale_default,Epsilon_Greedy,epsilon=0.6,195,4.998696898500358,0.5642769848836867,4.434419913616671,5.562973883384045,5
scale_default,Epsilon_Greedy,epsilon=0.6,196,5.006086442472851,0.564727908509319,4.441358533963532,5.57081435098217,5
scale_default,Epsilon_Greedy,epsilon=0.6,197,5.048440662055244,0.5850529659841285,4.463387696071115,5.633493628039372,5
scale_default,Epsilon_Greedy,epsilon=0.6,198,5.097618180265027,0.6128847609794495,4.484733419285577,5.710502941244476,5
scale_default,Epsilon_Greedy,epsilon=0.6,199,5.113574767330581,0.6136689144821279,4.499905852848453,5.727243681812709,5
scale_default,Epsilon_Greedy,epsilon=0.6,200,5.185262995285577,0.5781185724448961,4.6071444228406815,5.763381567730473,5
scale_default,Epsilon_Greedy,epsilon=0.6,201,5.320721764181486,0.6597416490107681,4.660980115170718,5.980463413192254,5
scale_default,Epsilon_Greedy,epsilon=0.6,202,5.4528529015879625,0.695657947723246,4.757194953864716,6.148510849311209,5
scale_default,Epsilon_Greedy,epsilon=0.6,203,5.546535974639595,0.6522872878695006,4.894248686770094,6.198823262509096,5
scale_default,Epsilon_Greedy,epsilon=0.6,204,5.6920022143901345,0.6197224611874397,5.072279753202695,6.311724675577574,5
scale_default,Epsilon_Greedy,epsilon=0.6,205,5.77765185097629,0.6059188564191699,5.17173299455712,6.38357070739546,5
scale_default,Epsilon_Greedy,epsilon=0.6,206,6.007433410140102,0.5357581768139558,5.471675233326146,6.543191586954058,5
scale_default,Epsilon_Greedy,epsilon=0.6,207,6.173463979348888,0.5561513305569183,5.61731264879197,6.729615309905807,5
scale_default,Epsilon_Greedy,epsilon=0.6,208,6.252087706913777,0.5942515593907823,5.657836147522994,6.846339266304559,5
scale_default,Epsilon_Greedy,epsilon=0.6,209,6.513420083972683,0.47187773626014323,6.041542347712539,6.985297820232827,5
scale_default,Epsilon_Greedy,epsilon=0.6,210,6.696671067383241,0.5466754630629687,6.149995604320272,7.2433465304462095,5
scale_default,Epsilon_Greedy,epsilon=0.6,211,6.896727411363,0.6157717935186436,6.280955617844357,7.512499204881643,5
scale_default,Epsilon_Greedy,epsilon=0.6,212,7.103919499172489,0.5198976615683855,6.584021837604104,7.623817160740875,5
scale_default,Epsilon_Greedy,epsilon=0.6,213,7.200985378028196,0.4959853540078631,6.7050000240203325,7.696970732036059,5
scale_default,Epsilon_Greedy,epsilon=0.6,214,7.445422598991703,0.5849352347825817,6.8604873642091215,8.030357833774286,5
scale_default,Epsilon_Greedy,epsilon=0.6,215,7.630263855559659,0.5439774613872854,7.086286394172373,8.174241316946944,5
scale_default,Epsilon_Greedy,epsilon=0.6,216,7.875144627708375,0.5055795020314386,7.369565125676936,8.380724129739814,5
scale_default,Epsilon_Greedy,epsilon=0.6,217,8.142649154692053,0.39880854078432404,7.74384061390773,8.541457695476378,5
scale_default,Epsilon_Greedy,epsilon=0.6,218,8.352202257323333,0.42149954748566765,7.930702709837665,8.773701804809,5
scale_default,Epsilon_Greedy,epsilon=0.6,219,8.512828237763927,0.3000928608763563,8.21273537688757,8.812921098640283,5
scale_default,Epsilon_Greedy,epsilon=0.6,220,8.60787943600411,0.2811515631080746,8.326727872896035,8.889030999112185,5
scale_default,Epsilon_Greedy,epsilon=0.6,221,8.7596250968401,0.257740176689547,8.501884920150554,9.017365273529647,5
scale_default,Epsilon_Greedy,epsilon=0.6,222,8.929111668446646,0.23700909211403148,8.692102576332616,9.166120760560677,5
scale_default,Epsilon_Greedy,epsilon=0.6,223,9.110703633622379,0.2574539081345705,8.853249725487808,9.368157541756949,5
scale_default,Epsilon_Greedy,epsilon=0.6,224,9.29403739116199,0.2703251660751965,9.023712225086793,9.564362557237185,5
scale_default,Epsilon_Greedy,epsilon=0.6,225,9.462258480535784,0.401084894601014,9.06117358593477,9.863343375136798,5
scale_default,Epsilon_Greedy,epsilon=0.6,226,9.63487874356489,0.46255008142265125,9.172328662142238,10.097428824987542,5
scale_default,Epsilon_Greedy,epsilon=0.6,227,9.793970621756031,0.5530460197311723,9.24092460202486,10.347016641487203,5
scale_default,Epsilon_Greedy,epsilon=0.6,228,10.110085629591811,0.5289736929388403,9.58111193665297,10.639059322530652,5
scale_default,Epsilon_Greedy,epsilon=0.6,229,10.245388362537843,0.5946146884502365,9.650773674087606,10.84000305098808,5
scale_default,Epsilon_Greedy,epsilon=0.6,230,10.50972597433482,0.5026178337442012,10.007108140590619,11.012343808079022,5
scale_default,Epsilon_Greedy,epsilon=0.6,231,10.695522134738184,0.4632919868848566,10.232230147853327,11.15881412162304,5
scale_default,Epsilon_Greedy,epsilon=0.6,232,10.823109505958886,0.5548760181888863,10.268233487769999,11.377985524147773,5
scale_default,Epsilon_Greedy,epsilon=0.6,233,11.046092181027811,0.6301286444902654,10.415963536537546,11.676220825518076,5
scale_default,Epsilon_Greedy,epsilon=0.6,234,11.337817505111692,0.5948074414141721,10.74301006369752,11.932624946525864,5
scale_default,Epsilon_Greedy,epsilon=0.6,235,11.457643284253795,0.5899420253899705,10.867701258863825,12.047585309643765,5
scale_default,Epsilon_Greedy,epsilon=0.6,236,11.651230022700528,0.3927056711524298,11.258524351548099,12.043935693852957,5
scale_default,Epsilon_Greedy,epsilon=0.6,237,11.74200088652249,0.3436392858342057,11.398361600688284,12.085640172356696,5
scale_default,Epsilon_Greedy,epsilon=0.6,238,11.84144225628226,0.3790319765833928,11.462410279698867,12.220474232865653,5
scale_default,Epsilon_Greedy,epsilon=0.6,239,12.004980005868413,0.3340386826611997,11.670941323207213,12.339018688529613,5
scale_default,Epsilon_Greedy,epsilon=0.6,240,12.230293555258761,0.34234774546033797,11.887945809798424,12.572641300719098,5
scale_default,Epsilon_Greedy,epsilon=0.6,241,12.45931007452285,0.3112752551069901,12.14803481941586,12.77058532962984,5
scale_default,Epsilon_Greedy,epsilon=0.6,242,12.593291360014806,0.4689325964806453,12.124358763534161,13.062223956495451,5
scale_default,Epsilon_Greedy,epsilon=0.6,243,12.840633582811822,0.35620262554515786,12.484430957266664,13.19683620835698,5
scale_default,Epsilon_Greedy,epsilon=0.6,244,13.050712823120307,0.2671275836885646,12.783585239431742,13.317840406808871,5
scale_default,Epsilon_Greedy,epsilon=0.6,245,13.087290133536083,0.24220756438316873,12.845082569152915,13.329497697919251,5
scale_default,Epsilon_Greedy,epsilon=0.6,246,13.284461983109779,0.25700676878557405,13.027455214324204,13.541468751895353,5
scale_default,Epsilon_Greedy,epsilon=0.6,247,13.45171203702898,0.25328210131655743,13.198429935712422,13.704994138345537,5
scale_default,Epsilon_Greedy,epsilon=0.6,248,13.63327496536109,0.3150067457547064,13.318268219606384,13.948281711115797,5
scale_default,Epsilon_Greedy,epsilon=0.6,249,13.880295134744813,0.3662223682051738,13.51407276653964,14.246517502949986,5
scale_default,Epsilon_Greedy,epsilon=0.6,250,14.05749890727267,0.342256757438932,13.715242149833738,14.399755664711602,5
scale_default,Epsilon_Greedy,epsilon=0.6,251,14.215744336116884,0.4904233330815195,13.725321003035365,14.706167669198404,5
scale_default,Epsilon_Greedy,epsilon=0.6,252,14.378422809634586,0.5607871085556884,13.817635701078897,14.939209918190274,5
scale_default,Epsilon_Greedy,epsilon=0.6,253,14.503046438588253,0.6096005165219677,13.893445922066286,15.11264695511022,5
scale_default,Epsilon_Greedy,epsilon=0.6,254,14.697981741944508,0.5486665127800188,14.14931522916449,15.246648254724526,5
scale_default,Epsilon_Greedy,epsilon=0.6,255,14.803668787080664,0.5986874149025623,14.204981372178102,15.402356201983226,5
scale_default,Epsilon_Greedy,epsilon=0.6,256,15.002830899574827,0.6975581286446393,14.305272770930188,15.700389028219465,5
scale_default,Epsilon_Greedy,epsilon=0.6,257,15.19142319064206,0.5711174852223687,14.620305705419693,15.762540675864429,5
scale_default,Epsilon_Greedy,epsilon=0.6,258,15.394913210563942,0.4994946992145113,14.895418511349432,15.894407909778453,5
scale_default,Epsilon_Greedy,epsilon=0.6,259,15.537222336192432,0.5695869912420425,14.96763534495039,16.106809327434476,5
scale_default,Epsilon_Greedy,epsilon=0.6,260,15.67599135420529,0.6261140938557344,15.049877260349556,16.302105448061024,5
scale_default,Epsilon_Greedy,epsilon=0.6,261,15.917225207041653,0.6575908888907019,15.259634318150951,16.574816095932356,5
scale_default,Epsilon_Greedy,epsilon=0.6,262,16.020401929360826,0.6362410052307389,15.384160924130088,16.656642934591567,5
scale_default,Epsilon_Greedy,epsilon=0.6,263,16.23812611772678,0.6120719723429559,15.626054145383822,16.850198090069735,5
scale_default,Epsilon_Greedy,epsilon=0.6,264,16.410945027711954,0.6174714674863594,15.793473560225594,17.028416495198314,5
scale_default,Epsilon_Greedy,epsilon=0.6,265,16.609499625937033,0.5472015432168786,16.062298082720154,17.156701169153912,5
scale_default,Epsilon_Greedy,epsilon=0.6,266,16.72549840082568,0.586253541002321,16.139244859823357,17.311751941828,5
scale_default,Epsilon_Greedy,epsilon=0.6,267,16.93161296726261,0.5662110025635029,16.365401964699107,17.49782396982611,5
scale_default,Epsilon_Greedy,epsilon=0.6,268,17.071723013467267,0.5247626173976708,16.546960396069597,17.596485630864937,5
scale_default,Epsilon_Greedy,epsilon=0.6,269,17.400614723598245,0.8680393476978469,16.5325753759004,18.26865407129609,5
scale_default,Epsilon_Greedy,epsilon=0.6,270,17.524723728974624,0.8474396012851471,16.67728412768948,18.37216333025977,5
scale_default,Epsilon_Greedy,epsilon=0.6,271,17.67563414140439,0.8776412730001575,16.797992868404233,18.55327541440455,5
scale_default,Epsilon_Greedy,epsilon=0.6,272,17.979763211880254,0.9260631146192518,17.053700097261004,18.905826326499504,5
scale_default,Epsilon_Greedy,epsilon=0.6,273,18.210399475426648,0.9926274302592626,17.217772045167386,19.20302690568591,5
scale_default,Epsilon_Greedy,epsilon=0.6,274,18.340167787035902,0.9340277979967025,17.4061399890392,19.274195585032604,5
scale_default,Epsilon_Greedy,epsilon=0.6,275,18.546479973268184,0.8463490179330025,17.700130955335183,19.392828991201185,5
scale_default,Epsilon_Greedy,epsilon=0.6,276,18.736474369449912,0.8105268597329995,17.925947509716913,19.54700122918291,5
scale_default,Epsilon_Greedy,epsilon=0.6,277,18.891824351093724,0.8734635344135865,18.018360816680136,19.765287885507313,5
scale_default,Epsilon_Greedy,epsilon=0.6,278,18.996965208785422,0.8546281690706687,18.142337039714754,19.85159337785609,5
scale_default,Epsilon_Greedy,epsilon=0.6,279,19.28579970232322,0.8696589868810533,18.416140715442168,20.155458689204274,5
scale_default,Epsilon_Greedy,epsilon=0.6,280,19.635445784856724,0.9183508345473087,18.717094950309416,20.553796619404032,5
scale_default,Epsilon_Greedy,epsilon=0.6,281,19.81985152533658,0.8899088647476866,18.929942660588896,20.709760390084266,5
scale_default,Epsilon_Greedy,epsilon=0.6,282,20.0262783826358,0.8732394402979327,19.15303894233787,20.899517822933735,5
scale_default,Epsilon_Greedy,epsilon=0.6,283,20.09155969921111,0.8349911410361294,19.25656855817498,20.92655084024724,5
scale_default,Epsilon_Greedy,epsilon=0.6,284,20.324922565152246,0.9364994452268082,19.388423119925438,21.261422010379054,5
scale_default,Epsilon_Greedy,epsilon=0.6,285,20.420449605746793,0.936816658483921,19.483632947262873,21.357266264230713,5
scale_default,Epsilon_Greedy,epsilon=0.6,286,20.658955418043703,0.9459714395257827,19.712983978517922,21.604926857569485,5
