cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,0,Epsilon_Greedy,epsilon=0.5,425,43.16505545370052
scale_default,0,Epsilon_Greedy,epsilon=0.5,426,43.16505545370052
scale_default,0,Epsilon_Greedy,epsilon=0.5,427,43.344178252582665
scale_default,0,Epsilon_Greedy,epsilon=0.5,428,43.49761298770981
scale_default,0,Epsilon_Greedy,epsilon=0.5,429,43.73419165041851
scale_default,0,Epsilon_Greedy,epsilon=0.5,430,43.73419165041851
scale_default,0,Epsilon_Greedy,epsilon=0.5,431,43.901228413063016
scale_default,0,Epsilon_Greedy,epsilon=0.5,432,44.05086872756542
scale_default,0,Epsilon_Greedy,epsilon=0.5,433,44.21221115548983
scale_default,0,Epsilon_Greedy,epsilon=0.5,434,44.473234802479254
scale_default,0,Epsilon_Greedy,epsilon=0.5,435,44.75882465015631
scale_default,0,Epsilon_Greedy,epsilon=0.5,436,44.75882465015631
scale_default,0,Epsilon_Greedy,epsilon=0.5,437,44.78082934618371
scale_default,0,Epsilon_Greedy,epsilon=0.5,438,44.80001717073897
scale_default,0,Epsilon_Greedy,epsilon=0.5,439,44.90107374568227
scale_default,0,Epsilon_Greedy,epsilon=0.5,440,45.285313476179155
scale_default,0,Epsilon_Greedy,epsilon=0.5,441,45.320788599042686
scale_default,0,Epsilon_Greedy,epsilon=0.5,442,45.55221747944773
scale_default,0,Epsilon_Greedy,epsilon=0.5,443,45.655279593343835
scale_default,0,Epsilon_Greedy,epsilon=0.5,444,45.75327745357834
scale_default,0,Epsilon_Greedy,epsilon=0.5,445,45.89134803537236
scale_default,0,Epsilon_Greedy,epsilon=0.5,446,46.077090497270426
scale_default,0,Epsilon_Greedy,epsilon=0.5,447,46.21284529459015
scale_default,0,Epsilon_Greedy,epsilon=0.5,448,46.44413445526208
scale_default,0,Epsilon_Greedy,epsilon=0.5,449,46.66908843022816
scale_default,0,Epsilon_Greedy,epsilon=0.5,450,46.889443703487316
scale_default,0,Epsilon_Greedy,epsilon=0.5,451,47.15684613588049
scale_default,0,Epsilon_Greedy,epsilon=0.5,452,47.25053710456492
scale_default,0,Epsilon_Greedy,epsilon=0.5,453,47.36364887740429
scale_default,0,Epsilon_Greedy,epsilon=0.5,454,47.43273297672508
scale_default,0,Epsilon_Greedy,epsilon=0.5,455,47.53903476528399
scale_default,0,Epsilon_Greedy,epsilon=0.5,456,47.81943676165801
scale_default,0,Epsilon_Greedy,epsilon=0.5,457,47.87177282183879
scale_default,0,Epsilon_Greedy,epsilon=0.5,458,47.91886012266893
scale_default,0,Epsilon_Greedy,epsilon=0.5,459,48.099715374330536
scale_default,0,Epsilon_Greedy,epsilon=0.5,460,48.23958404105015
scale_default,0,Epsilon_Greedy,epsilon=0.5,461,48.25245129547031
scale_default,0,Epsilon_Greedy,epsilon=0.5,462,48.28474377071616
scale_default,0,Epsilon_Greedy,epsilon=0.5,463,48.95757811430157
scale_default,0,Epsilon_Greedy,epsilon=0.5,464,48.970657642610554
scale_default,0,Epsilon_Greedy,epsilon=0.5,465,49.231351404179534
scale_default,0,Epsilon_Greedy,epsilon=0.5,466,49.57112396192183
scale_default,0,Epsilon_Greedy,epsilon=0.5,467,49.803135801976524
scale_default,0,Epsilon_Greedy,epsilon=0.5,468,49.97355910817852
scale_default,0,Epsilon_Greedy,epsilon=0.5,469,50.4356443231373
scale_default,0,Epsilon_Greedy,epsilon=0.5,470,50.730969068594156
scale_default,0,Epsilon_Greedy,epsilon=0.5,471,50.75222379965546
scale_default,0,Epsilon_Greedy,epsilon=0.5,472,50.75222379965546
scale_default,0,Epsilon_Greedy,epsilon=0.5,473,50.93145938769309
scale_default,0,Epsilon_Greedy,epsilon=0.5,474,51.106477005699574
scale_default,0,Epsilon_Greedy,epsilon=0.5,475,51.168063630815006
scale_default,0,Epsilon_Greedy,epsilon=0.5,476,51.41328536665504
scale_default,0,Epsilon_Greedy,epsilon=0.5,477,51.62907341765073
scale_default,0,Epsilon_Greedy,epsilon=0.5,478,51.94744477527314
scale_default,0,Epsilon_Greedy,epsilon=0.5,479,52.06865931573354
scale_default,0,Epsilon_Greedy,epsilon=0.5,480,52.24449101375512
scale_default,0,Epsilon_Greedy,epsilon=0.5,481,52.32865853831747
scale_default,0,Epsilon_Greedy,epsilon=0.5,482,52.39897992714721
scale_default,0,Epsilon_Greedy,epsilon=0.5,483,52.57852247928979
scale_default,0,Epsilon_Greedy,epsilon=0.5,484,52.659879936235725
scale_default,0,Epsilon_Greedy,epsilon=0.5,485,53.10948997400472
scale_default,0,Epsilon_Greedy,epsilon=0.5,486,53.272366093714474
scale_default,0,Epsilon_Greedy,epsilon=0.5,487,53.38173543415725
scale_default,0,Epsilon_Greedy,epsilon=0.5,488,53.382867539720394
scale_default,0,Epsilon_Greedy,epsilon=0.5,489,53.751577496259955
scale_default,0,Epsilon_Greedy,epsilon=0.5,490,53.896198198468184
scale_default,0,Epsilon_Greedy,epsilon=0.5,491,54.18725484828747
scale_default,0,Epsilon_Greedy,epsilon=0.5,492,54.78566709849492
scale_default,0,Epsilon_Greedy,epsilon=0.5,493,54.79231904805701
scale_default,0,Epsilon_Greedy,epsilon=0.5,494,54.96073757868031
scale_default,0,Epsilon_Greedy,epsilon=0.5,495,55.490278442799855
scale_default,0,Epsilon_Greedy,epsilon=0.5,496,55.63805881359436
scale_default,0,Epsilon_Greedy,epsilon=0.5,497,55.72493963931109
scale_default,0,Epsilon_Greedy,epsilon=0.5,498,55.83531476271286
scale_default,0,Epsilon_Greedy,epsilon=0.5,499,55.893555933129434
scale_default,0,Epsilon_Greedy,epsilon=0.5,500,56.0629884689585
scale_default,0,Epsilon_Greedy,epsilon=0.5,501,56.13858647292959
scale_default,0,Epsilon_Greedy,epsilon=0.5,502,56.362588242185275
scale_default,0,Epsilon_Greedy,epsilon=0.5,503,56.59071084031585
scale_default,0,Epsilon_Greedy,epsilon=0.5,504,57.01665793715155
scale_default,0,Epsilon_Greedy,epsilon=0.5,505,57.18581836430556
scale_default,0,Epsilon_Greedy,epsilon=0.5,506,57.22175595799932
scale_default,0,Epsilon_Greedy,epsilon=0.5,507,57.284996412480844
scale_default,0,Epsilon_Greedy,epsilon=0.5,508,57.556972026879016
scale_default,0,Epsilon_Greedy,epsilon=0.5,509,57.556972026879016
scale_default,0,Epsilon_Greedy,epsilon=0.5,510,57.60429908414647
scale_default,0,Epsilon_Greedy,epsilon=0.5,511,57.65333221701084
scale_default,0,Epsilon_Greedy,epsilon=0.5,512,57.84887323321914
scale_default,0,Epsilon_Greedy,epsilon=0.5,513,57.979505444156594
scale_default,0,Epsilon_Greedy,epsilon=0.5,514,58.098116223784274
scale_default,0,Epsilon_Greedy,epsilon=0.5,515,58.285995216811486
scale_default,0,Epsilon_Greedy,epsilon=0.5,516,58.5357456320199
scale_default,0,Epsilon_Greedy,epsilon=0.5,517,58.73399022358951
scale_default,0,Epsilon_Greedy,epsilon=0.5,518,58.81587778097773
scale_default,0,Epsilon_Greedy,epsilon=0.5,519,59.02372991582534
scale_default,0,Epsilon_Greedy,epsilon=0.5,520,59.17225212024993
scale_default,0,Epsilon_Greedy,epsilon=0.5,521,59.18805076931848
scale_default,0,Epsilon_Greedy,epsilon=0.5,522,59.74112382233842
scale_default,0,Epsilon_Greedy,epsilon=0.5,523,59.74112382233842
scale_default,0,Epsilon_Greedy,epsilon=0.5,524,59.912442489521254
scale_default,0,Epsilon_Greedy,epsilon=0.5,525,59.912442489521254
scale_default,0,Epsilon_Greedy,epsilon=0.5,526,60.12703386494136
scale_default,0,Epsilon_Greedy,epsilon=0.5,527,60.47445630183008
scale_default,0,Epsilon_Greedy,epsilon=0.5,528,60.6355753091735
scale_default,0,Epsilon_Greedy,epsilon=0.5,529,60.85088601946253
scale_default,0,Epsilon_Greedy,epsilon=0.5,530,60.91007138877146
scale_default,0,Epsilon_Greedy,epsilon=0.5,531,60.98793810701718
scale_default,0,Epsilon_Greedy,epsilon=0.5,532,60.98793810701718
scale_default,0,Epsilon_Greedy,epsilon=0.5,533,61.27831915146189
scale_default,0,Epsilon_Greedy,epsilon=0.5,534,61.32933402204628
scale_default,0,Epsilon_Greedy,epsilon=0.5,535,61.32933402204628
scale_default,0,Epsilon_Greedy,epsilon=0.5,536,61.73809029036628
scale_default,0,Epsilon_Greedy,epsilon=0.5,537,61.80559816890342
scale_default,0,Epsilon_Greedy,epsilon=0.5,538,62.28180001513062
scale_default,0,Epsilon_Greedy,epsilon=0.5,539,62.50102106390137
scale_default,0,Epsilon_Greedy,epsilon=0.5,540,62.6353459077328
scale_default,0,Epsilon_Greedy,epsilon=0.5,541,62.6353459077328
scale_default,0,Epsilon_Greedy,epsilon=0.5,542,62.64512974013416
scale_default,0,Epsilon_Greedy,epsilon=0.5,543,62.75549277775123
scale_default,0,Epsilon_Greedy,epsilon=0.5,544,62.841509613570075
scale_default,0,Epsilon_Greedy,epsilon=0.5,545,62.93371661446815
scale_default,0,Epsilon_Greedy,epsilon=0.5,546,63.28084155116226
scale_default,0,Epsilon_Greedy,epsilon=0.5,547,63.42794130431287
scale_default,0,Epsilon_Greedy,epsilon=0.5,548,63.827207454885816
scale_default,0,Epsilon_Greedy,epsilon=0.5,549,64.08077016459066
scale_default,0,Epsilon_Greedy,epsilon=0.5,550,64.13353166438537
scale_default,0,Epsilon_Greedy,epsilon=0.5,551,64.16868718513359
scale_default,0,Epsilon_Greedy,epsilon=0.5,552,64.50002217014318
scale_default,0,Epsilon_Greedy,epsilon=0.5,553,64.65662345806378
scale_default,0,Epsilon_Greedy,epsilon=0.5,554,64.91699379183547
scale_default,0,Epsilon_Greedy,epsilon=0.5,555,65.03700819885132
scale_default,0,Epsilon_Greedy,epsilon=0.5,556,65.13902253417133
scale_default,0,Epsilon_Greedy,epsilon=0.5,557,65.13902253417133
scale_default,0,Epsilon_Greedy,epsilon=0.5,558,65.24302141240774
scale_default,0,Epsilon_Greedy,epsilon=0.5,559,65.24302141240774
scale_default,0,Epsilon_Greedy,epsilon=0.5,560,65.3169104469435
scale_default,0,Epsilon_Greedy,epsilon=0.5,561,65.35628032086335
scale_default,0,Epsilon_Greedy,epsilon=0.5,562,65.41194478213148
scale_default,0,Epsilon_Greedy,epsilon=0.5,563,65.50964482687264
scale_default,0,Epsilon_Greedy,epsilon=0.5,564,65.61555681648746
scale_default,0,Epsilon_Greedy,epsilon=0.5,565,65.978608731469
scale_default,0,Epsilon_Greedy,epsilon=0.5,566,66.02181097811093
scale_default,0,Epsilon_Greedy,epsilon=0.5,567,66.17303267662582
scale_default,0,Epsilon_Greedy,epsilon=0.5,568,66.27101578689734
scale_default,0,Epsilon_Greedy,epsilon=0.5,569,66.66215059158816
scale_default,0,Epsilon_Greedy,epsilon=0.5,570,66.70881958358109
scale_default,0,Epsilon_Greedy,epsilon=0.5,571,67.14499530994698
scale_default,0,Epsilon_Greedy,epsilon=0.5,572,67.2151520814237
scale_default,0,Epsilon_Greedy,epsilon=0.5,573,67.70882378104696
scale_default,0,Epsilon_Greedy,epsilon=0.5,574,68.20012800966128
scale_default,0,Epsilon_Greedy,epsilon=0.5,575,68.35224061671416
scale_default,0,Epsilon_Greedy,epsilon=0.5,576,68.45330327389236
scale_default,0,Epsilon_Greedy,epsilon=0.5,577,68.66818072840037
scale_default,0,Epsilon_Greedy,epsilon=0.5,578,68.76589163305616
scale_default,0,Epsilon_Greedy,epsilon=0.5,579,69.36522216179372
scale_default,0,Epsilon_Greedy,epsilon=0.5,580,69.43307635559758
scale_default,0,Epsilon_Greedy,epsilon=0.5,581,69.63539423828959
scale_default,0,Epsilon_Greedy,epsilon=0.5,582,69.76065096086693
scale_default,0,Epsilon_Greedy,epsilon=0.5,583,69.82084896460827
scale_default,0,Epsilon_Greedy,epsilon=0.5,584,69.89236260973496
scale_default,0,Epsilon_Greedy,epsilon=0.5,585,69.94989046156851
scale_default,0,Epsilon_Greedy,epsilon=0.5,586,69.94989046156851
scale_default,0,Epsilon_Greedy,epsilon=0.5,587,70.13175831252563
scale_default,0,Epsilon_Greedy,epsilon=0.5,588,70.38622962848193
scale_default,0,Epsilon_Greedy,epsilon=0.5,589,70.38622962848193
scale_default,0,Epsilon_Greedy,epsilon=0.5,590,70.49668200836045
scale_default,0,Epsilon_Greedy,epsilon=0.5,591,70.71487411689743
scale_default,0,Epsilon_Greedy,epsilon=0.5,592,70.93076141070101
scale_default,0,Epsilon_Greedy,epsilon=0.5,593,71.05139080646148
scale_default,0,Epsilon_Greedy,epsilon=0.5,594,71.28127475618959
scale_default,0,Epsilon_Greedy,epsilon=0.5,595,71.28127475618959
scale_default,0,Epsilon_Greedy,epsilon=0.5,596,71.33092250430528
scale_default,0,Epsilon_Greedy,epsilon=0.5,597,71.73687957222654
scale_default,0,Epsilon_Greedy,epsilon=0.5,598,72.18068351505019
scale_default,0,Epsilon_Greedy,epsilon=0.5,599,72.28944323770533
scale_default,0,Epsilon_Greedy,epsilon=0.6,0,0.027160303795638246
scale_default,0,Epsilon_Greedy,epsilon=0.6,1,0.060164737383912405
scale_default,0,Epsilon_Greedy,epsilon=0.6,2,0.08335747800988719
scale_default,0,Epsilon_Greedy,epsilon=0.6,3,0.08493481741471794
scale_default,0,Epsilon_Greedy,epsilon=0.6,4,0.09993878668758943
scale_default,0,Epsilon_Greedy,epsilon=0.6,5,0.11522160218946975
scale_default,0,Epsilon_Greedy,epsilon=0.6,6,0.13881518505345752
scale_default,0,Epsilon_Greedy,epsilon=0.6,7,0.13881518505345752
scale_default,0,Epsilon_Greedy,epsilon=0.6,8,0.15608924797070423
scale_default,0,Epsilon_Greedy,epsilon=0.6,9,0.1768521655960493
scale_default,0,Epsilon_Greedy,epsilon=0.6,10,0.2020404945455737
scale_default,0,Epsilon_Greedy,epsilon=0.6,11,0.2020404945455737
scale_default,0,Epsilon_Greedy,epsilon=0.6,12,0.2066116993207003
scale_default,0,Epsilon_Greedy,epsilon=0.6,13,0.24077559326970877
scale_default,0,Epsilon_Greedy,epsilon=0.6,14,0.2641200445924829
scale_default,0,Epsilon_Greedy,epsilon=0.6,15,0.2641200445924829
scale_default,0,Epsilon_Greedy,epsilon=0.6,16,0.28478718206828385
scale_default,0,Epsilon_Greedy,epsilon=0.6,17,0.2914620721898257
scale_default,0,Epsilon_Greedy,epsilon=0.6,18,0.3283152229832307
scale_default,0,Epsilon_Greedy,epsilon=0.6,19,0.3566253220692419
scale_default,0,Epsilon_Greedy,epsilon=0.6,20,0.37423581401271316
scale_default,0,Epsilon_Greedy,epsilon=0.6,21,0.37615261956118523
scale_default,0,Epsilon_Greedy,epsilon=0.6,22,0.451448434423482
scale_default,0,Epsilon_Greedy,epsilon=0.6,23,0.451448434423482
scale_default,0,Epsilon_Greedy,epsilon=0.6,24,0.46501130520136563
scale_default,0,Epsilon_Greedy,epsilon=0.6,25,0.48557737402920437
scale_default,0,Epsilon_Greedy,epsilon=0.6,26,0.48557737402920437
scale_default,0,Epsilon_Greedy,epsilon=0.6,27,0.5996688925034803
scale_default,0,Epsilon_Greedy,epsilon=0.6,28,0.6338794115225808
scale_default,0,Epsilon_Greedy,epsilon=0.6,29,0.6730750371098472
scale_default,0,Epsilon_Greedy,epsilon=0.6,30,0.6821600524227713
scale_default,0,Epsilon_Greedy,epsilon=0.6,31,0.6995258400457066
scale_default,0,Epsilon_Greedy,epsilon=0.6,32,0.7005040483165074
scale_default,0,Epsilon_Greedy,epsilon=0.6,33,0.7047380820441141
scale_default,0,Epsilon_Greedy,epsilon=0.6,34,0.7187223239147688
scale_default,0,Epsilon_Greedy,epsilon=0.6,35,0.7187223239147688
scale_default,0,Epsilon_Greedy,epsilon=0.6,36,0.7284858589645178
scale_default,0,Epsilon_Greedy,epsilon=0.6,37,0.7347030595082112
scale_default,0,Epsilon_Greedy,epsilon=0.6,38,0.7495883927926754
scale_default,0,Epsilon_Greedy,epsilon=0.6,39,0.760604955317962
scale_default,0,Epsilon_Greedy,epsilon=0.6,40,0.7717789102240246
scale_default,0,Epsilon_Greedy,epsilon=0.6,41,0.7798574950708042
scale_default,0,Epsilon_Greedy,epsilon=0.6,42,0.7798574950708042
scale_default,0,Epsilon_Greedy,epsilon=0.6,43,0.8727600147484285
scale_default,0,Epsilon_Greedy,epsilon=0.6,44,0.8740273927460479
scale_default,0,Epsilon_Greedy,epsilon=0.6,45,0.8923307282949258
scale_default,0,Epsilon_Greedy,epsilon=0.6,46,0.8971609048058475
scale_default,0,Epsilon_Greedy,epsilon=0.6,47,0.9026863653857703
scale_default,0,Epsilon_Greedy,epsilon=0.6,48,0.9352243609548863
scale_default,0,Epsilon_Greedy,epsilon=0.6,49,0.9840847404918583
scale_default,0,Epsilon_Greedy,epsilon=0.6,50,0.9840847404918583
scale_default,0,Epsilon_Greedy,epsilon=0.6,51,0.986160225760814
scale_default,0,Epsilon_Greedy,epsilon=0.6,52,1.0223940707613361
scale_default,0,Epsilon_Greedy,epsilon=0.6,53,1.0253236181384553
scale_default,0,Epsilon_Greedy,epsilon=0.6,54,1.0253236181384553
scale_default,0,Epsilon_Greedy,epsilon=0.6,55,1.0467482348823407
scale_default,0,Epsilon_Greedy,epsilon=0.6,56,1.0604426737759265
scale_default,0,Epsilon_Greedy,epsilon=0.6,57,1.069859779037111
scale_default,0,Epsilon_Greedy,epsilon=0.6,58,1.0844722573613845
scale_default,0,Epsilon_Greedy,epsilon=0.6,59,1.1042727569475448
scale_default,0,Epsilon_Greedy,epsilon=0.6,60,1.1293745185416393
scale_default,0,Epsilon_Greedy,epsilon=0.6,61,1.141595453194606
scale_default,0,Epsilon_Greedy,epsilon=0.6,62,1.152285445693553
scale_default,0,Epsilon_Greedy,epsilon=0.6,63,1.1705923250179169
scale_default,0,Epsilon_Greedy,epsilon=0.6,64,1.1868812203089547
scale_default,0,Epsilon_Greedy,epsilon=0.6,65,1.1944405371654712
scale_default,0,Epsilon_Greedy,epsilon=0.6,66,1.2653429187260414
scale_default,0,Epsilon_Greedy,epsilon=0.6,67,1.2653429187260414
scale_default,0,Epsilon_Greedy,epsilon=0.6,68,1.2768589895019913
scale_default,0,Epsilon_Greedy,epsilon=0.6,69,1.283972509806814
scale_default,0,Epsilon_Greedy,epsilon=0.6,70,1.283972509806814
scale_default,0,Epsilon_Greedy,epsilon=0.6,71,1.3068290982448107
scale_default,0,Epsilon_Greedy,epsilon=0.6,72,1.3199819271898385
scale_default,0,Epsilon_Greedy,epsilon=0.6,73,1.3529082582526826
scale_default,0,Epsilon_Greedy,epsilon=0.6,74,1.3529082582526826
scale_default,0,Epsilon_Greedy,epsilon=0.6,75,1.3720993464633182
scale_default,0,Epsilon_Greedy,epsilon=0.6,76,1.3720993464633182
scale_default,0,Epsilon_Greedy,epsilon=0.6,77,1.3720993464633182
scale_default,0,Epsilon_Greedy,epsilon=0.6,78,1.376884541869374
scale_default,0,Epsilon_Greedy,epsilon=0.6,79,1.376884541869374
scale_default,0,Epsilon_Greedy,epsilon=0.6,80,1.376884541869374
scale_default,0,Epsilon_Greedy,epsilon=0.6,81,1.378058316437525
scale_default,0,Epsilon_Greedy,epsilon=0.6,82,1.3805739869187446
scale_default,0,Epsilon_Greedy,epsilon=0.6,83,1.3859988115192683
scale_default,0,Epsilon_Greedy,epsilon=0.6,84,1.4235115398215552
scale_default,0,Epsilon_Greedy,epsilon=0.6,85,1.4520712081434408
scale_default,0,Epsilon_Greedy,epsilon=0.6,86,1.4520712081434408
scale_default,0,Epsilon_Greedy,epsilon=0.6,87,1.4528314193016891
scale_default,0,Epsilon_Greedy,epsilon=0.6,88,1.5147588397852605
scale_default,0,Epsilon_Greedy,epsilon=0.6,89,1.5173396959575154
scale_default,0,Epsilon_Greedy,epsilon=0.6,90,1.5173396959575154
scale_default,0,Epsilon_Greedy,epsilon=0.6,91,1.5523382048294576
scale_default,0,Epsilon_Greedy,epsilon=0.6,92,1.559005406328562
scale_default,0,Epsilon_Greedy,epsilon=0.6,93,1.5688612315498913
scale_default,0,Epsilon_Greedy,epsilon=0.6,94,1.6148975399999799
scale_default,0,Epsilon_Greedy,epsilon=0.6,95,1.6148975399999799
scale_default,0,Epsilon_Greedy,epsilon=0.6,96,1.6535990487453234
scale_default,0,Epsilon_Greedy,epsilon=0.6,97,1.6655563373999334
scale_default,0,Epsilon_Greedy,epsilon=0.6,98,1.704913276151864
scale_default,0,Epsilon_Greedy,epsilon=0.6,99,1.8350234682879598
scale_default,0,Epsilon_Greedy,epsilon=0.6,100,1.8778746700082207
scale_default,0,Epsilon_Greedy,epsilon=0.6,101,1.8778746700082207
scale_default,0,Epsilon_Greedy,epsilon=0.6,102,1.9020392953564889
scale_default,0,Epsilon_Greedy,epsilon=0.6,103,1.9416755389953595
scale_default,0,Epsilon_Greedy,epsilon=0.6,104,1.9564443871009656
scale_default,0,Epsilon_Greedy,epsilon=0.6,105,1.9685269816067483
scale_default,0,Epsilon_Greedy,epsilon=0.6,106,1.9685269816067483
scale_default,0,Epsilon_Greedy,epsilon=0.6,107,1.971475620927267
scale_default,0,Epsilon_Greedy,epsilon=0.6,108,1.9784472821846482
scale_default,0,Epsilon_Greedy,epsilon=0.6,109,1.9841954654084224
scale_default,0,Epsilon_Greedy,epsilon=0.6,110,1.9946963723990823
scale_default,0,Epsilon_Greedy,epsilon=0.6,111,2.0681248665703347
scale_default,0,Epsilon_Greedy,epsilon=0.6,112,2.202334802162899
scale_default,0,Epsilon_Greedy,epsilon=0.6,113,2.296187908308858
scale_default,0,Epsilon_Greedy,epsilon=0.6,114,2.39492903505036
scale_default,0,Epsilon_Greedy,epsilon=0.6,115,2.398595876275443
scale_default,0,Epsilon_Greedy,epsilon=0.6,116,2.398794358390269
scale_default,0,Epsilon_Greedy,epsilon=0.6,117,2.475507142871504
scale_default,0,Epsilon_Greedy,epsilon=0.6,118,2.498871121338326
scale_default,0,Epsilon_Greedy,epsilon=0.6,119,2.5027453973693925
scale_default,0,Epsilon_Greedy,epsilon=0.6,120,2.522712773509897
scale_default,0,Epsilon_Greedy,epsilon=0.6,121,2.5477474742545207
scale_default,0,Epsilon_Greedy,epsilon=0.6,122,2.577262390164575
scale_default,0,Epsilon_Greedy,epsilon=0.6,123,2.7263566241061397
scale_default,0,Epsilon_Greedy,epsilon=0.6,124,2.788168074142821
scale_default,0,Epsilon_Greedy,epsilon=0.6,125,2.8101014920638594
scale_default,0,Epsilon_Greedy,epsilon=0.6,126,2.8170129234530927
scale_default,0,Epsilon_Greedy,epsilon=0.6,127,2.8557616664004932
scale_default,0,Epsilon_Greedy,epsilon=0.6,128,2.9225348057101392
scale_default,0,Epsilon_Greedy,epsilon=0.6,129,2.9402547988196055
scale_default,0,Epsilon_Greedy,epsilon=0.6,130,2.947608365192356
scale_default,0,Epsilon_Greedy,epsilon=0.6,131,3.050450823730655
scale_default,0,Epsilon_Greedy,epsilon=0.6,132,3.0536756824478952
scale_default,0,Epsilon_Greedy,epsilon=0.6,133,3.0585528850835857
scale_default,0,Epsilon_Greedy,epsilon=0.6,134,3.0660998775150814
scale_default,0,Epsilon_Greedy,epsilon=0.6,135,3.080544129237535
scale_default,0,Epsilon_Greedy,epsilon=0.6,136,3.082289003660728
scale_default,0,Epsilon_Greedy,epsilon=0.6,137,3.094028526814039
scale_default,0,Epsilon_Greedy,epsilon=0.6,138,3.104333368714252
scale_default,0,Epsilon_Greedy,epsilon=0.6,139,3.1337704191072886
